Date,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2006-05-09,18.07086873087,18.261088401721,17.873040273185,17.971954502027,75345900.0
2006-05-10,18.009998436198,18.101303878206,17.949128141525,18.086086304538,76563300.0
2006-05-11,18.040433583534,18.101303878206,17.614341520827,17.667603028665,92916700.0
2006-05-12,17.614341520827,17.781734831176,17.538253652487,17.629559094495,83115900.0
2006-05-15,17.644628765179,17.74392754178,17.591160193164,17.682820602334,67314800.0
2006-05-16,17.690458969764,18.332081833953,17.499499783994,17.575883458302,82095100.0
2006-05-17,17.484223049132,17.629428413992,17.362009170239,17.362009170239,98598300.0
2006-05-18,17.446031211978,17.675182234903,17.384924272532,17.438392844548,95476400.0
2006-05-19,17.407839374824,17.491861416563,17.201603454192,17.232156923916,100071200.0
2006-05-22,17.171049984469,17.583521825733,17.148134882177,17.476584681702,87322300.0
2006-05-23,17.648447948895,17.858579436917,17.392562639963,17.407839374824,79986300.0
2006-05-24,17.560606723441,17.980716932135,17.55296835601,17.950163462412,107356700.0
2006-05-25,18.003632034428,18.271051278181,17.980716932135,18.133484280752,83052700.0
2006-05-26,18.156399383044,18.240421424783,17.995993666997,18.11820754589,46861600.0
2006-05-30,17.988355299566,18.148761015613,17.675182234903,17.682820602334,52497500.0
2006-05-31,17.766842644073,17.83558795095,17.300902230793,17.300902230793,120202000.0
2006-06-01,17.36964753767,17.446031211978,17.2779871285,17.430754477117,80230800.0
2006-06-02,17.468946314271,17.560606723441,17.316178965654,17.384924272532,73935600.0
2006-06-05,17.354370802809,17.362009170239,17.1786883519,17.186326719331,63914100.0
2006-06-06,17.224518556485,17.232156923916,16.789131612928,16.903707124391,126601300.0
2006-06-07,16.918983859252,17.102304677592,16.812046715221,16.834961817513,73827500.0
2006-06-08,16.827323450082,16.964814063837,16.781493245498,16.888430389529,104126900.0
2006-06-09,16.918983859252,16.949537328975,16.781493245498,16.827323450082,52573800.0
2006-06-12,16.766216510636,16.880792022098,16.575257324866,16.582895692296,74309700.0
2006-06-13,16.598172427158,16.827323450082,16.391860122852,16.43012834368,113175300.0
2006-06-14,16.491235283127,16.758578143205,16.460681813403,16.71274793862,86081500.0
2006-06-15,16.812046715221,16.903783508065,16.651640999174,16.857876919806,121577300.0
2006-06-16,16.781493245498,17.018282635853,16.644002631743,16.880792022098,147506500.0
2006-06-19,16.911345491821,17.262710393639,16.89606875696,17.224518556485,129640900.0
2006-06-20,17.216880189054,17.385000656206,17.186326719331,17.232156923916,90598500.0
2006-06-21,17.27034876107,17.682820602334,17.209241821623,17.629352030318,91660300.0
2006-06-22,17.614075295456,17.698097337195,17.400201007393,17.476584681702,76590600.0
2006-06-23,17.453669579409,17.468946314271,17.186326719331,17.186326719331,60532600.0
2006-06-26,17.300902230793,17.484223049132,17.285625495931,17.430754477117,53644100.0
2006-06-27,17.484223049132,17.690458969764,17.446031211978,17.46130794684,84759100.0
2006-06-28,17.537691621148,17.759204276642,17.499499783994,17.690458969764,71906500.0
2006-06-29,17.812672848657,18.049462239013,17.736289174349,17.927401127468,121395500.0
2006-06-30,17.980716932135,18.064738973874,17.797396113796,17.797396113796,73048800.0
2006-07-03,17.973078564704,18.11820754589,17.911971625258,18.102930811028,25711400.0
2006-07-05,17.93488672755,17.965440197274,17.797396113796,17.83558795095,53093500.0
2006-07-06,17.911971625258,18.034185504151,17.889056522966,17.93488672755,44775200.0
2006-07-07,17.866141420673,17.988355299566,17.797396113796,17.797396113796,63168800.0
2006-07-10,17.896694890396,18.072377341305,17.858503053242,17.950163462412,50565100.0
2006-07-11,17.850864685811,17.850864685811,17.36964753767,17.644628765179,88676300.0
2006-07-12,17.407839374824,17.476584681702,17.2779871285,17.293263863362,77379300.0
2006-07-13,17.08702794273,17.27034876107,16.99536753356,17.003005900991,73099500.0
2006-07-14,17.018282635853,17.224518556485,16.980090798699,17.025921003284,67499400.0
2006-07-17,17.025921003284,17.27034876107,17.003005900991,17.171049984469,37053500.0
2006-07-18,17.255072026208,17.384924272532,17.171049984469,17.36964753767,65047300.0
2006-07-19,17.430754477117,17.919609992689,17.354370802809,17.873779788104,82188200.0
2006-07-20,17.900514074112,17.911971625258,17.400201007393,17.453669579409,76605200.0
2006-07-21,18.393188773399,18.446657345415,17.568245090871,18.232783057352,175483800.0
2006-07-24,18.339720201384,18.416180259366,18.171676117906,18.332081833953,59586700.0
2006-07-25,18.332081833953,18.553594489446,18.255698159645,18.500125917431,60075800.0
2006-07-26,18.423742243122,18.736915307786,18.408465508261,18.614701428893,54942100.0
2006-07-27,18.77510714494,18.790383879802,18.156399383044,18.232783057352,85386800.0
2006-07-28,18.393188773399,18.545956122015,18.377912038538,18.523041019723,51705800.0
2006-07-31,18.385550405968,18.652893266047,18.339720201384,18.377912038538,40254400.0
2006-08-01,18.347358568814,18.484925566243,18.217506322491,18.324443466522,49168700.0
2006-08-02,18.423742243122,18.63769291486,18.354996936245,18.561232856877,46462000.0
2006-08-03,18.473391631423,18.698723470632,18.446657345415,18.49248755,43155300.0
2006-08-04,18.637616531185,18.706438221737,18.446657345415,18.553594489446,45690400.0
2006-08-07,18.545956122015,18.698723470632,18.477210815138,18.500125917431,36862400.0
2006-08-08,18.629978163754,18.729276940355,18.484849182569,18.5917863266,58171300.0
2006-08-09,18.706361838063,18.820937349525,18.5917863266,18.668170000909,44405700.0
2006-08-10,18.614701428893,18.790383879802,18.5917863266,18.68344673577,31753400.0
2006-08-11,18.614701428893,18.675808368339,18.484849182569,18.660531633478,30255500.0
2006-08-14,18.729276940355,18.790383879802,18.599424694031,18.736915307786,47831900.0
2006-08-15,18.820741891707,18.897404791469,18.736412701968,18.87440592154,48994500.0
2006-08-16,18.866739631564,18.958735111279,18.759411571897,18.935736241351,52373600.0
2006-08-17,18.935736241351,18.974067691232,18.866739631564,18.935736241351,45674800.0
2006-08-18,19.204056390519,19.779028138739,19.150392360686,19.771361848762,128414800.0
2006-08-21,19.671700079071,20.032015707955,19.595037179308,20.024349417979,88398300.0
2006-08-22,19.94002022824,20.12408785057,19.641034919166,19.641034919166,89312400.0
2006-08-23,19.660200644107,19.894022488382,19.564372019403,19.679366369047,44648500.0
2006-08-24,19.794360718691,19.825025878596,19.549039439451,19.733030398881,35933300.0
2006-08-25,19.710031528952,19.932353938264,19.694698949,19.81735958862,33115900.0
2006-08-28,19.809693298644,19.932353938264,19.694698949,19.894022488382,34190900.0
2006-08-29,19.871023618454,19.917021358311,19.648701209142,19.809693298644,42711200.0
2006-08-30,19.81735958862,19.848024748525,19.656367499119,19.779028138739,30283100.0
2006-08-31,19.832692168572,19.917021358311,19.687032659024,19.702365238976,26380500.0
2006-09-01,19.848024748525,19.909355068335,19.656367499119,19.809693298644,31594600.0
2006-09-05,19.694698949,19.901688778359,19.595037179308,19.63336862919,44222400.0
2006-09-06,19.556705729427,19.717697818929,19.556705729427,19.63336862919,50160400.0
2006-09-07,19.533706859498,19.702365238976,19.464710249712,19.495375409617,51266900.0
2006-09-08,19.57203830938,19.771361848762,19.518374279546,19.625702339213,36866800.0
2006-09-11,19.495375409617,19.894022488382,19.487709119641,19.863357328477,55608200.0
2006-09-12,19.855691038501,19.917098021211,19.717621156029,19.87868990843,52248800.0
2006-09-13,19.794360718691,20.009016838026,19.541373149475,19.917021358311,37706700.0
2006-09-14,19.924687648287,20.315668437076,19.917021358311,20.18534150748,74324500.0
2006-09-15,20.376998756887,20.652985196032,20.3080021471,20.583988586245,126057700.0
2006-09-18,20.499659396507,20.729648095794,20.445995366673,20.537990846388,49135000.0
2006-09-19,20.499659396507,20.652985196032,20.484326816554,20.591654876222,43039100.0
2006-09-20,20.706649225865,20.875307605343,20.691316645913,20.836976155462,71676400.0
2006-09-21,20.882973895319,20.890640185296,20.583988586245,20.622320036127,58495100.0
2006-09-22,20.568656006293,20.583988586245,20.300335857124,20.438329076697,47712500.0
2006-09-25,20.55332342634,20.844642445438,20.537990846388,20.660651486008,67903900.0
2006-09-26,20.629986326103,20.944304215129,20.606987456174,20.852308735414,54766500.0
2006-09-27,20.836976155462,21.059298564773,20.790978415604,21.036299694844,66233900.0
2006-09-28,21.059298564773,21.097630014655,20.898306475272,21.005634534939,44179700.0
2006-09-29,20.967303085058,21.020967114892,20.859975025391,20.967303085058,34283500.0
2006-10-02,20.944304215129,21.074631144726,20.813977285533,20.974969375034,52908100.0
2006-10-03,20.982635665011,21.066964854749,20.859975025391,20.982635665011,39386200.0
2006-10-04,20.997968244963,21.43494677361,20.982635665011,21.419614193657,82191200.0
2006-10-05,21.404281613705,21.549941123254,21.296953554037,21.404281613705,81967200.0
2006-10-06,21.281620974085,21.465765259314,21.197291784346,21.365950163823,36452200.0
2006-10-09,21.31228613399,21.411947903681,21.174292914417,21.25095581418,33366300.0
2006-10-10,21.227956944251,21.273954684108,21.036299694844,21.227956944251,34598500.0
2006-10-11,21.051632274797,21.212624364298,21.020967114892,21.112962594607,37219600.0
2006-10-12,21.143627754512,21.687934342826,21.112962594607,21.634270312992,120174900.0
2006-10-13,21.726265792707,21.994585941876,21.703266922779,21.749264662636,129751900.0
2006-10-16,21.833593852375,21.92558933209,21.718522839831,21.810594982446,49744800.0
2006-10-17,21.649602892945,21.856592722304,21.595938863111,21.80292869247,40122600.0
2006-10-18,21.848926432328,22.002328894752,21.664935472897,21.86425901228,40630800.0
2006-10-19,21.733932082684,21.811361611444,21.55760741323,21.687934342826,44730800.0
2006-10-20,21.833593852375,21.841260142351,21.595938863111,21.795262402494,48887800.0
2006-10-23,21.695600632802,21.994585941876,21.603605153087,21.810594982446,48525000.0
2006-10-24,21.795262402494,21.795262402494,21.565273703206,21.68026805285,61409600.0
2006-10-25,21.68026805285,21.818261272423,21.572939993182,21.703266922779,40717100.0
2006-10-26,21.718599502731,21.779929822541,21.49627709342,21.733932082684,69964200.0
2006-10-27,21.841260142351,22.071248841639,21.657269182921,21.726265792707,89060100.0
2006-10-30,21.733932082684,22.10958029152,21.710933212755,21.871925302256,47296800.0
2006-10-31,21.971587071948,22.117323244396,21.894924172185,22.009918521829,61861700.0
2006-11-01,22.063582551663,22.224574641164,22.002252231853,22.086581421591,75895900.0
2006-11-02,22.009918521829,22.124912871473,21.910256752138,22.055916261686,58674400.0
2006-11-03,22.117246581496,22.178576901306,21.933255622066,22.025251101781,41124500.0
2006-11-06,22.055916261686,22.270572381022,22.04824997171,22.10958029152,60446200.0
2006-11-07,22.124912871473,22.285981623874,22.078838468715,22.193909481259,56511200.0
2006-11-08,22.063582551663,22.408565600594,21.971587071948,22.216908351188,77403300.0
2006-11-09,22.316570120879,22.53889253019,22.23224093114,22.431564470523,89407500.0
2006-11-10,22.362567860737,22.454563340452,22.347235280784,22.41623189057,37855100.0
2006-11-13,22.377900440689,22.584890270048,22.35490157076,22.500561080309,47271800.0
2006-11-14,22.523695028649,22.631390291764,22.362152133976,22.48407855686,63012500.0
2006-11-15,22.404460987343,22.585312104188,22.392922209152,22.400614727946,63943200.0
2006-11-16,22.412153506137,22.800625705231,22.40830724674,22.669852885734,64328500.0
2006-11-17,22.546772585031,22.723700517291,22.523695028649,22.616005254176,49356700.0
2006-11-20,22.708315479704,23.077556381813,22.692930442116,22.992938675079,85703800.0
2006-11-21,23.008323712667,23.077633307,22.91601348714,23.016016231461,66446600.0
2006-11-22,23.054478825431,23.077556381813,22.939091043522,23.016016231461,43907200.0
2006-11-24,22.816010742819,22.95447608111,22.800625705231,22.892935930758,20456700.0
2006-11-27,22.8390882992,22.87755089317,22.562157622619,22.677545404528,72722100.0
2006-11-28,22.569850141413,22.631390291764,22.40830724674,22.608312735382,52602300.0
2006-11-29,22.646775329352,22.908320968346,22.639082810558,22.746778073673,58775100.0
2006-11-30,22.631390291764,22.746778073673,22.559003689913,22.585235179001,53297400.0
2006-12-01,22.485232434679,22.539080066237,22.231302389291,22.400614727946,72257000.0
2006-12-04,22.485232434679,22.708315479704,22.439077321916,22.562157622619,55123400.0
2006-12-05,22.585235179001,22.616005254176,22.331382058801,22.40830724674,45606000.0
2006-12-06,22.381383430961,22.40830724674,22.208301758098,22.300611983625,48564100.0
2006-12-07,22.277534427243,22.362152133976,22.162146645334,22.19291672051,46831100.0
2006-12-08,22.169839164128,22.616005254176,22.15445412654,22.616005254176,108854900.0
2006-12-11,22.454462359504,22.885243411964,22.392922209152,22.723700517291,107712000.0
2006-12-12,22.739085554879,22.792933186437,22.477539915885,22.639082810558,68529400.0
2006-12-13,22.769855630055,22.769855630055,22.554465103825,22.731393036085,46002500.0
2006-12-14,22.719854257894,23.139173457352,22.708315479704,23.13140401337,85866500.0
2006-12-15,23.185251644928,23.254484314073,23.100633938194,23.223714238897,102783700.0
2006-12-18,23.223714238897,23.277561870455,22.908320968346,22.992938675079,56986800.0
2006-12-19,22.854473336788,23.208329201309,22.716007998497,23.069863863019,53822100.0
2006-12-20,23.069863863019,23.262176832867,23.054478825431,23.146789050958,31202100.0
2006-12-21,23.177559126134,23.185251644928,22.992938675079,23.062171344225,32270500.0
2006-12-22,22.942937302919,22.969861118697,22.785240667643,22.800625705231,37971700.0
2006-12-26,22.716007998497,23.077556381813,22.616005254176,23.069863863019,37098300.0
2006-12-27,23.069863863019,23.177559126134,23.008323712667,23.0929414194,31248400.0
2006-12-28,22.969861118697,23.100633938194,22.931398524728,23.062171344225,26690600.0
2006-12-29,22.969861118697,23.192944163722,22.946783562316,22.969861118697,41739800.0
2007-01-03,23.008323712667,23.269869351661,22.616005254176,22.969861118697,76935100.0
2007-01-04,22.846780817994,23.054478825431,22.646775329352,22.931398524728,45774500.0
2007-01-05,22.792933186437,22.885243411964,22.654467848146,22.800625705231,44607200.0
2007-01-08,22.808318224025,23.154481569752,22.716007998497,23.023708750255,50220200.0
2007-01-09,23.077556381813,23.216021720103,22.869858374376,23.046786306637,44636600.0
2007-01-10,22.923706005934,22.992938675079,22.639082810558,22.816010742819,55017400.0
2007-01-11,22.892935930758,23.654495291358,22.808241298837,23.616032697388,99464300.0
2007-01-12,23.577570103418,24.14681649417,23.569877584625,24.008351155879,103972500.0
2007-01-16,24.046813749849,24.192971606933,23.869885817588,23.969888561909,62379600.0
2007-01-17,24.046813749849,24.18527908814,23.85450078,23.923733449146,58519600.0
2007-01-18,23.962196043115,24.131431456582,23.692957885328,23.846808261206,56364300.0
2007-01-19,23.63911025377,23.93142596794,23.608340178594,23.93142596794,75826900.0
2007-01-22,23.89296337397,23.939118486734,23.469874840303,23.631417734976,56143900.0
2007-01-23,23.562185065831,23.816038186031,23.477567359097,23.646802772564,49171200.0
2007-01-24,23.67757284774,24.077583825024,23.577570103418,23.916040930352,58527800.0
2007-01-25,23.908348411558,24.216049163315,23.42371972754,23.42371972754,97378700.0
